2023-10-19T20:58:27.685Z,2023-10-21T20:21:04.740Z,AVAILABLE
2023-10-21T20:21:04.740Z,2023-10-22T06:26:45.759Z,UNAVAILABLE
2023-10-22T06:26:45.759Z,2023-10-22T07:14:43.859Z,AVAILABLE
2023-10-22T07:14:43.859Z,2023-10-22T07:43:10.942Z,IN_USE
2023-10-22T07:43:10.942Z,2023-10-22T08:35:22.582Z,AVAILABLE
2023-10-22T08:35:22.582Z,2023-10-22T09:00:12.515Z,IN_USE
2023-10-22T09:00:12.515Z,2023-10-22T10:28:35.301Z,AVAILABLE
2023-10-22T10:28:35.301Z,2023-10-22T10:55:36.281Z,IN_USE
2023-10-22T10:55:36.281Z,2023-10-22T11:25:34.892Z,AVAILABLE
2023-10-22T11:25:34.892Z,2023-10-22T11:46:20.596Z,IN_USE
2023-10-22T11:46:20.596Z,2023-10-23T06:21:48.628Z,AVAILABLE
2023-10-23T06:21:48.628Z,2023-10-23T06:55:34.665Z,IN_USE
2023-10-23T06:55:34.665Z,2023-10-23T15:45:33.568Z,AVAILABLE
2023-10-23T15:45:33.568Z,2023-10-23T16:19:40.510Z,IN_USE
2023-10-23T16:19:40.510Z,2023-10-24T09:20:50.507Z,AVAILABLE
2023-10-24T09:20:50.507Z,2023-10-24T09:52:09.729Z,IN_USE
2023-10-24T09:52:09.729Z,2023-10-24T17:56:46.553Z,AVAILABLE
2023-10-24T17:56:46.553Z,2023-10-24T18:59:12.935Z,IN_USE
2023-10-24T18:59:12.935Z,2023-10-25T07:08:20.866Z,AVAILABLE
2023-10-25T07:08:20.866Z,2023-10-25T08:06:10.998Z,IN_USE
2023-10-25T08:06:10.998Z,2023-10-25T17:01:16.454Z,AVAILABLE
2023-10-25T17:01:16.454Z,2023-10-25T17:22:46.443Z,IN_USE
2023-10-25T17:22:46.443Z,2023-10-25T18:49:47.474Z,AVAILABLE
2023-10-25T18:49:47.474Z,2023-10-25T19:53:47.142Z,IN_USE
2023-10-25T19:53:47.142Z,2023-10-26T06:19:11.570Z,AVAILABLE
2023-10-26T06:19:11.570Z,2023-10-26T06:52:09.301Z,IN_USE
2023-10-26T06:52:09.301Z,2023-10-26T13:03:19.087Z,AVAILABLE
2023-10-26T13:03:19.087Z,2023-10-26T14:17:14.250Z,IN_USE
2023-10-26T14:17:14.250Z,2023-10-27T07:57:06.430Z,AVAILABLE
2023-10-27T07:57:06.430Z,2023-10-27T08:36:34.987Z,IN_USE
2023-10-27T08:36:34.987Z,2023-10-27T18:29:14.271Z,AVAILABLE
2023-10-27T18:29:14.271Z,2023-10-27T19:00:27.883Z,IN_USE
2023-10-27T19:00:27.883Z,2023-10-28T10:02:04.483Z,AVAILABLE
2023-10-28T10:02:04.483Z,2023-10-28T10:31:14.941Z,IN_USE
2023-10-28T10:31:14.941Z,2023-10-28T17:25:31.987Z,AVAILABLE
2023-10-28T17:25:31.987Z,2023-10-28T17:57:46.957Z,IN_USE
2023-10-28T17:57:46.957Z,2023-10-28T18:22:37.486Z,AVAILABLE
2023-10-28T18:22:37.486Z,2023-10-28T19:01:11.697Z,IN_USE
2023-10-28T19:01:11.697Z,2023-10-29T17:24:19.598Z,AVAILABLE
2023-10-29T17:24:19.598Z,2023-10-29T18:38:31.019Z,IN_USE
2023-10-29T18:38:31.019Z,2023-10-29T21:02:33.220Z,AVAILABLE
2023-10-29T21:02:33.220Z,2023-10-29T21:37:35.850Z,IN_USE
2023-10-29T21:37:35.850Z,2023-10-30T11:55:24.099Z,AVAILABLE
2023-10-30T11:55:24.099Z,2023-10-30T13:37:04.223Z,IN_USE
2023-10-30T13:37:04.223Z,2023-10-31T06:53:55.790Z,AVAILABLE
2023-10-31T06:53:55.790Z,2023-10-31T07:23:10.891Z,IN_USE
2023-10-31T07:23:10.891Z,2023-10-31T10:54:01.758Z,AVAILABLE
2023-10-31T10:54:01.758Z,2023-10-31T11:46:49.673Z,IN_USE
2023-10-31T11:46:49.673Z,2023-10-31T12:39:23.570Z,IN_USE
2023-10-31T12:39:23.570Z,2023-10-31T15:34:28.258Z,AVAILABLE
2023-10-31T15:34:28.258Z,2023-10-31T16:17:35.568Z,IN_USE
2023-10-31T16:17:35.568Z,2023-10-31T21:47:58.567Z,AVAILABLE
2023-10-31T21:47:58.567Z,2023-10-31T22:23:09.529Z,IN_USE
2023-10-31T22:23:09.529Z,2023-11-01T16:40:08.683Z,AVAILABLE
2023-11-01T16:40:08.683Z,2023-11-01T17:39:08.367Z,IN_USE
2023-11-01T17:39:08.367Z,2023-11-01T20:18:37.380Z,AVAILABLE
2023-11-01T20:18:37.380Z,2023-11-01T20:45:27.272Z,IN_USE
2023-11-01T20:45:27.272Z,2023-11-01T21:18:08.605Z,AVAILABLE
