2023-10-19T21:07:36.959Z,2023-10-20T07:05:33.354Z,AVAILABLE
2023-10-20T07:05:33.354Z,2023-10-20T08:21:10.835Z,IN_USE
2023-10-20T08:21:10.835Z,2023-10-20T10:27:19.128Z,AVAILABLE
2023-10-20T10:27:19.128Z,2023-10-20T11:31:23.606Z,IN_USE
2023-10-20T11:31:23.606Z,2023-10-20T12:24:55.848Z,AVAILABLE
2023-10-20T12:24:55.848Z,2023-10-20T12:49:12.487Z,IN_USE
2023-10-20T12:49:12.487Z,2023-10-20T13:11:48.094Z,AVAILABLE
2023-10-20T13:11:48.094Z,2023-10-21T14:29:01.002Z,IN_USE
2023-10-21T14:29:01.002Z,2023-10-22T13:30:55.217Z,AVAILABLE
2023-10-22T13:30:55.217Z,2023-10-22T14:00:09.566Z,IN_USE
2023-10-22T14:00:09.566Z,2023-10-22T16:29:28.868Z,AVAILABLE
2023-10-22T16:29:28.868Z,2023-10-22T17:22:24.836Z,IN_USE
2023-10-22T17:22:24.836Z,2023-10-23T13:56:48.605Z,AVAILABLE
2023-10-23T13:56:48.605Z,2023-10-23T14:54:28.826Z,IN_USE
2023-10-23T14:54:28.826Z,2023-10-24T06:40:04.401Z,AVAILABLE
2023-10-24T06:40:04.401Z,2023-10-24T08:01:02.576Z,IN_USE
2023-10-24T08:01:02.576Z,2023-10-24T08:34:31.887Z,AVAILABLE
2023-10-24T08:34:31.887Z,2023-10-24T09:31:43.963Z,IN_USE
2023-10-24T09:31:43.963Z,2023-10-24T10:54:51.428Z,AVAILABLE
2023-10-24T10:54:51.428Z,2023-10-24T11:27:40.101Z,IN_USE
2023-10-24T11:27:40.101Z,2023-10-24T18:38:13.783Z,AVAILABLE
2023-10-24T18:38:13.783Z,2023-10-24T19:50:21.985Z,IN_USE
2023-10-24T19:50:21.985Z,2023-10-25T08:48:07.674Z,AVAILABLE
2023-10-25T08:48:07.674Z,2023-10-25T09:15:55.131Z,IN_USE
2023-10-25T09:15:55.131Z,2023-10-25T14:39:28.197Z,AVAILABLE
2023-10-25T14:39:28.197Z,2023-10-25T15:05:55.463Z,UNAVAILABLE
2023-10-25T15:05:55.463Z,2023-10-26T08:45:18.684Z,AVAILABLE
2023-10-26T08:45:18.684Z,2023-10-26T12:01:16.132Z,IN_USE
2023-10-26T12:01:16.132Z,2023-10-26T14:59:03.340Z,AVAILABLE
2023-10-26T14:59:03.340Z,2023-10-26T15:42:30.742Z,IN_USE
2023-10-26T15:42:30.742Z,2023-10-26T17:29:56.910Z,AVAILABLE
2023-10-26T17:29:56.910Z,2023-10-26T17:59:54.180Z,IN_USE
2023-10-26T17:59:54.180Z,2023-10-27T06:56:38.282Z,AVAILABLE
2023-10-27T06:56:38.282Z,2023-10-27T07:32:05.306Z,IN_USE
2023-10-27T07:32:05.306Z,2023-10-27T11:34:31.627Z,AVAILABLE
2023-10-27T11:34:31.627Z,2023-10-27T12:45:14.850Z,IN_USE
2023-10-27T12:45:14.850Z,2023-10-27T13:09:43.845Z,AVAILABLE
2023-10-27T13:09:43.845Z,2023-10-27T14:46:23.714Z,IN_USE
2023-10-27T14:46:23.714Z,2023-10-27T18:08:44.709Z,AVAILABLE
2023-10-27T18:08:44.709Z,2023-10-27T20:07:37.497Z,IN_USE
2023-10-27T20:07:37.497Z,2023-10-28T11:42:40.236Z,AVAILABLE
2023-10-28T11:42:40.236Z,2023-10-28T12:16:55.722Z,IN_USE
2023-10-28T12:16:55.722Z,2023-10-28T14:19:36.820Z,AVAILABLE
2023-10-28T14:19:36.820Z,2023-10-28T14:51:24.718Z,IN_USE
2023-10-28T14:51:24.718Z,2023-10-28T18:05:03.617Z,AVAILABLE
2023-10-28T18:05:03.617Z,2023-10-28T18:31:15.944Z,IN_USE
2023-10-28T18:31:15.944Z,2023-10-30T13:44:54.719Z,AVAILABLE
2023-10-30T13:44:54.719Z,2023-10-30T14:16:44.787Z,IN_USE
2023-10-30T14:16:44.787Z,2023-10-30T15:48:13.138Z,IN_USE
2023-10-30T15:48:13.138Z,2023-10-30T18:50:43.746Z,AVAILABLE
2023-10-30T18:50:43.746Z,2023-10-30T19:21:41.820Z,IN_USE
2023-10-30T19:21:41.820Z,2023-10-31T08:10:39.248Z,AVAILABLE
2023-10-31T08:10:39.248Z,2023-10-31T09:25:54.253Z,IN_USE
2023-10-31T09:25:54.253Z,2023-10-31T10:32:39.399Z,AVAILABLE
2023-10-31T10:32:39.399Z,2023-10-31T11:05:00.718Z,IN_USE
2023-10-31T11:05:00.718Z,2023-10-31T12:10:33.576Z,AVAILABLE
2023-10-31T12:10:33.576Z,2023-10-31T12:48:30.614Z,IN_USE
2023-10-31T12:48:30.614Z,2023-10-31T15:45:39.304Z,AVAILABLE
2023-10-31T15:45:39.304Z,2023-10-31T16:25:00.223Z,IN_USE
2023-10-31T16:25:00.223Z,2023-10-31T19:03:25.861Z,AVAILABLE
2023-10-31T19:03:25.861Z,2023-10-31T19:38:21.136Z,IN_USE
2023-10-31T19:38:21.136Z,2023-11-01T09:37:00.733Z,AVAILABLE
2023-11-01T09:37:00.733Z,2023-11-01T10:02:39.816Z,IN_USE
2023-11-01T10:02:39.816Z,2023-11-01T14:31:54.083Z,AVAILABLE
2023-11-01T14:31:54.083Z,2023-11-01T17:12:51.681Z,IN_USE
2023-11-01T17:12:51.681Z,2023-11-01T21:24:55.242Z,AVAILABLE
2023-11-01T21:24:55.242Z,2023-11-01T21:24:55.242Z,IN_USE
