2023-10-19T20:55:08.930Z,2023-10-20T04:50:26.817Z,AVAILABLE
2023-10-20T04:50:26.817Z,2023-10-20T05:15:12.724Z,IN_USE
2023-10-20T05:15:12.724Z,2023-10-20T12:12:18.387Z,AVAILABLE
2023-10-20T12:12:18.387Z,2023-10-20T12:37:45.587Z,IN_USE
2023-10-20T12:37:45.587Z,2023-10-21T15:20:21.715Z,AVAILABLE
2023-10-21T15:20:21.715Z,2023-10-21T15:43:52.905Z,IN_USE
2023-10-21T15:43:52.905Z,2023-10-22T00:40:59.633Z,AVAILABLE
2023-10-22T00:40:59.633Z,2023-10-22T01:27:44.936Z,IN_USE
2023-10-22T01:27:44.936Z,2023-10-22T10:51:49.334Z,AVAILABLE
2023-10-22T10:51:49.334Z,2023-10-22T11:22:09.925Z,IN_USE
2023-10-22T11:22:09.925Z,2023-10-22T12:34:07.048Z,AVAILABLE
2023-10-22T12:34:07.048Z,2023-10-22T13:01:11.649Z,IN_USE
2023-10-22T13:01:11.649Z,2023-10-22T14:39:49.316Z,AVAILABLE
2023-10-22T14:39:49.316Z,2023-10-22T15:49:25.238Z,IN_USE
2023-10-22T15:49:25.238Z,2023-10-23T11:25:16.330Z,AVAILABLE
2023-10-23T11:25:16.330Z,2023-10-23T11:52:53.941Z,IN_USE
2023-10-23T11:52:53.941Z,2023-10-23T12:49:14.220Z,AVAILABLE
2023-10-23T12:49:14.220Z,2023-10-23T13:42:56.839Z,IN_USE
2023-10-23T13:42:56.839Z,2023-10-23T16:43:51.121Z,AVAILABLE
2023-10-23T16:43:51.121Z,2023-10-23T17:17:36.654Z,IN_USE
2023-10-23T17:17:36.654Z,2023-10-23T17:47:44.437Z,AVAILABLE
2023-10-23T17:47:44.437Z,2023-10-23T18:48:21.254Z,IN_USE
2023-10-23T18:48:21.254Z,2023-10-24T11:48:16.450Z,AVAILABLE
2023-10-24T11:48:16.450Z,2023-10-24T12:17:05.311Z,IN_USE
2023-10-24T12:17:05.311Z,2023-10-24T13:27:48.201Z,AVAILABLE
2023-10-24T13:27:48.201Z,2023-10-24T13:59:55.530Z,IN_USE
2023-10-24T13:59:55.530Z,2023-10-24T17:52:25.786Z,AVAILABLE
2023-10-24T17:52:25.786Z,2023-10-24T18:26:13.531Z,IN_USE
2023-10-24T18:26:13.531Z,2023-10-25T13:59:33.454Z,AVAILABLE
2023-10-25T13:59:33.454Z,2023-10-25T14:28:54.278Z,IN_USE
2023-10-25T14:28:54.278Z,2023-10-25T14:54:56.528Z,AVAILABLE
2023-10-25T14:54:56.528Z,2023-10-25T16:05:12.259Z,IN_USE
2023-10-25T16:05:12.259Z,2023-10-25T16:57:55.522Z,IN_USE
2023-10-25T16:57:55.522Z,2023-10-25T20:16:06.511Z,AVAILABLE
2023-10-25T20:16:06.511Z,2023-10-25T20:42:45.465Z,IN_USE
2023-10-25T20:42:45.465Z,2023-10-26T06:14:39.597Z,AVAILABLE
2023-10-26T06:14:39.597Z,2023-10-26T08:24:35.433Z,IN_USE
2023-10-26T08:24:35.433Z,2023-10-26T12:18:39.561Z,AVAILABLE
2023-10-26T12:18:39.561Z,2023-10-26T12:56:20.360Z,IN_USE
2023-10-26T12:56:20.360Z,2023-10-26T16:19:18.413Z,AVAILABLE
2023-10-26T16:19:18.413Z,2023-10-26T17:04:39.591Z,IN_USE
2023-10-26T17:04:39.591Z,2023-10-26T19:01:50.613Z,AVAILABLE
2023-10-26T19:01:50.613Z,2023-10-26T20:40:12.732Z,IN_USE
2023-10-26T20:40:12.732Z,2023-10-26T23:49:45.115Z,AVAILABLE
2023-10-26T23:49:45.115Z,2023-10-27T00:15:35.233Z,IN_USE
2023-10-27T00:15:35.233Z,2023-10-27T10:30:12.702Z,AVAILABLE
2023-10-27T10:30:12.702Z,2023-10-27T11:24:10.500Z,IN_USE
2023-10-27T11:24:10.500Z,2023-10-27T13:30:56.261Z,AVAILABLE
2023-10-27T13:30:56.261Z,2023-10-27T14:06:42.750Z,IN_USE
2023-10-27T14:06:42.750Z,2023-10-27T16:02:48.765Z,AVAILABLE
2023-10-27T16:02:48.765Z,2023-10-27T18:26:01.697Z,IN_USE
2023-10-27T18:26:01.697Z,2023-10-27T20:26:10.719Z,AVAILABLE
2023-10-27T20:26:10.719Z,2023-10-27T20:58:58.587Z,IN_USE
2023-10-27T20:58:58.587Z,2023-10-28T06:12:10.572Z,AVAILABLE
2023-10-28T06:12:10.572Z,2023-10-28T06:46:39.375Z,IN_USE
2023-10-28T06:46:39.375Z,2023-10-28T09:18:42.227Z,AVAILABLE
2023-10-28T09:18:42.227Z,2023-10-28T09:56:37.266Z,IN_USE
2023-10-28T09:56:37.266Z,2023-10-28T11:13:37.772Z,AVAILABLE
2023-10-28T11:13:37.772Z,2023-10-28T12:37:37.578Z,IN_USE
2023-10-28T12:37:37.578Z,2023-10-28T16:06:31.653Z,AVAILABLE
2023-10-28T16:06:31.653Z,2023-10-28T16:41:45.770Z,IN_USE
2023-10-28T16:41:45.770Z,2023-10-29T15:53:22.689Z,AVAILABLE
2023-10-29T15:53:22.689Z,2023-10-29T16:29:08.347Z,UNAVAILABLE
2023-10-29T16:29:08.347Z,2023-10-30T08:30:14.092Z,AVAILABLE
2023-10-30T08:30:14.092Z,2023-10-30T09:01:34.588Z,IN_USE
2023-10-30T09:01:34.588Z,2023-10-30T10:48:42.871Z,UNAVAILABLE
2023-10-30T10:48:42.871Z,2023-10-30T19:09:15.992Z,AVAILABLE
2023-10-30T19:09:15.992Z,2023-10-31T06:49:06.041Z,UNAVAILABLE
2023-10-31T06:49:06.041Z,2023-11-01T08:50:19.412Z,AVAILABLE
2023-11-01T08:50:19.412Z,2023-11-01T09:22:46.332Z,IN_USE
2023-11-01T09:22:46.332Z,2023-11-01T21:13:39.898Z,AVAILABLE
