2023-10-19T20:54:08.360Z,2023-10-20T13:23:59.253Z,AVAILABLE
2023-10-20T13:23:59.253Z,2023-10-20T13:47:41.025Z,IN_USE
2023-10-20T13:47:41.025Z,2023-10-21T13:45:56.218Z,AVAILABLE
2023-10-21T13:45:56.218Z,2023-10-21T14:46:19.334Z,IN_USE
2023-10-21T14:46:19.334Z,2023-10-21T16:02:05.010Z,AVAILABLE
2023-10-21T16:02:05.010Z,2023-10-21T16:27:09.740Z,IN_USE
2023-10-21T16:27:09.740Z,2023-10-22T11:21:16.621Z,AVAILABLE
2023-10-22T11:21:16.621Z,2023-10-22T12:08:01.215Z,IN_USE
2023-10-22T12:08:01.215Z,2023-10-22T13:00:22.254Z,AVAILABLE
2023-10-22T13:00:22.254Z,2023-10-22T13:46:36.730Z,IN_USE
2023-10-22T13:46:36.730Z,2023-10-22T14:38:49.890Z,AVAILABLE
2023-10-22T14:38:49.890Z,2023-10-22T15:48:09.261Z,IN_USE
2023-10-22T15:48:09.261Z,2023-10-22T16:20:22.311Z,AVAILABLE
2023-10-22T16:20:22.311Z,2023-10-22T16:42:49.724Z,IN_USE
2023-10-22T16:42:49.724Z,2023-10-22T17:10:05.498Z,AVAILABLE
2023-10-22T17:10:05.498Z,2023-10-22T17:58:58.899Z,IN_USE
2023-10-22T17:58:58.899Z,2023-10-22T18:28:34.380Z,AVAILABLE
2023-10-22T18:28:34.380Z,2023-10-22T18:54:03.482Z,IN_USE
2023-10-22T18:54:03.482Z,2023-10-22T21:11:58.526Z,AVAILABLE
2023-10-22T21:11:58.526Z,2023-10-22T22:04:01.867Z,IN_USE
2023-10-22T22:04:01.867Z,2023-10-23T06:51:36.494Z,AVAILABLE
2023-10-23T06:51:36.494Z,2023-10-23T07:17:30.095Z,IN_USE
2023-10-23T07:17:30.095Z,2023-10-23T16:42:46.630Z,AVAILABLE
2023-10-23T16:42:46.630Z,2023-10-23T17:16:26.631Z,IN_USE
2023-10-23T17:16:26.631Z,2023-10-23T18:46:46.974Z,AVAILABLE
2023-10-23T18:46:46.974Z,2023-10-23T19:14:23.183Z,IN_USE
2023-10-23T19:14:23.183Z,2023-10-23T20:47:15.499Z,AVAILABLE
2023-10-23T20:47:15.499Z,2023-10-23T21:15:46.200Z,IN_USE
2023-10-23T21:15:46.200Z,2023-10-24T05:20:36.473Z,AVAILABLE
2023-10-24T05:20:36.473Z,2023-10-24T05:48:51.024Z,IN_USE
2023-10-24T05:48:51.024Z,2023-10-24T09:16:05.128Z,AVAILABLE
2023-10-24T09:16:05.128Z,2023-10-24T09:47:29.030Z,IN_USE
2023-10-24T09:47:29.030Z,2023-10-24T12:15:26.688Z,AVAILABLE
2023-10-24T12:15:26.688Z,2023-10-24T12:43:34.176Z,IN_USE
2023-10-24T12:43:34.176Z,2023-10-25T11:37:30.408Z,AVAILABLE
2023-10-25T11:37:30.408Z,2023-10-25T13:58:16.942Z,IN_USE
2023-10-25T13:58:16.942Z,2023-10-25T16:35:35.686Z,AVAILABLE
2023-10-25T16:35:35.686Z,2023-10-25T16:57:00.769Z,IN_USE
2023-10-25T16:57:00.769Z,2023-10-25T19:45:23.975Z,AVAILABLE
2023-10-25T19:45:23.975Z,2023-10-25T20:15:09.964Z,IN_USE
2023-10-25T20:15:09.964Z,2023-10-26T02:18:22.114Z,AVAILABLE
2023-10-26T02:18:22.114Z,2023-10-26T04:24:46.536Z,IN_USE
2023-10-26T04:24:46.536Z,2023-10-27T09:56:18.944Z,AVAILABLE
2023-10-27T09:56:18.944Z,2023-10-27T10:28:59.372Z,IN_USE
2023-10-27T10:28:59.372Z,2023-10-27T12:14:24.768Z,AVAILABLE
2023-10-27T12:14:24.768Z,2023-10-27T13:29:41.320Z,IN_USE
2023-10-27T13:29:41.320Z,2023-10-27T15:32:31.789Z,AVAILABLE
2023-10-27T15:32:31.789Z,2023-10-27T16:01:11.647Z,IN_USE
2023-10-27T16:01:11.647Z,2023-10-27T22:24:55.313Z,AVAILABLE
2023-10-27T22:24:55.313Z,2023-10-27T23:12:04.545Z,IN_USE
2023-10-27T23:12:04.545Z,2023-10-28T12:07:19.206Z,AVAILABLE
2023-10-28T12:07:19.206Z,2023-10-28T12:36:14.209Z,IN_USE
2023-10-28T12:36:14.209Z,2023-10-28T16:40:11.222Z,AVAILABLE
2023-10-28T16:40:11.222Z,2023-10-28T17:50:55.428Z,IN_USE
2023-10-28T17:50:55.428Z,2023-10-28T18:17:44.683Z,AVAILABLE
2023-10-28T18:17:44.683Z,2023-10-28T19:30:03.740Z,IN_USE
2023-10-28T19:30:03.740Z,2023-10-29T13:39:57.285Z,AVAILABLE
2023-10-29T13:39:57.285Z,2023-10-29T15:00:57.989Z,IN_USE
2023-10-29T15:00:57.989Z,2023-10-29T15:51:43.155Z,AVAILABLE
2023-10-29T15:51:43.155Z,2023-10-29T17:47:54.212Z,IN_USE
2023-10-29T17:47:54.212Z,2023-10-29T20:21:00.117Z,AVAILABLE
2023-10-29T20:21:00.117Z,2023-10-29T20:56:51.958Z,IN_USE
2023-10-29T20:56:51.958Z,2023-10-30T19:37:27.506Z,AVAILABLE
2023-10-30T19:37:27.506Z,2023-10-30T20:11:35.076Z,IN_USE
2023-10-30T20:11:35.076Z,2023-10-31T13:07:06.065Z,AVAILABLE
2023-10-31T13:07:06.065Z,2023-10-31T13:54:33.107Z,IN_USE
2023-10-31T13:54:33.107Z,2023-10-31T14:42:29.680Z,AVAILABLE
2023-10-31T14:42:29.680Z,2023-10-31T15:18:02.868Z,IN_USE
2023-10-31T15:18:02.868Z,2023-10-31T16:11:49.463Z,AVAILABLE
2023-10-31T16:11:49.463Z,2023-10-31T17:48:51.679Z,IN_USE
2023-10-31T17:48:51.679Z,2023-11-01T10:16:14.262Z,AVAILABLE
2023-11-01T10:16:14.262Z,2023-11-01T11:14:01.458Z,IN_USE
2023-11-01T11:14:01.458Z,2023-11-01T14:13:41.203Z,AVAILABLE
2023-11-01T14:13:41.203Z,2023-11-01T15:31:09.722Z,IN_USE
2023-11-01T15:31:09.722Z,2023-11-01T16:59:29.167Z,AVAILABLE
2023-11-01T16:59:29.167Z,2023-11-01T17:31:11.319Z,IN_USE
2023-11-01T17:31:11.319Z,2023-11-01T18:02:28.805Z,AVAILABLE
2023-11-01T18:02:28.805Z,2023-11-01T18:54:56.292Z,IN_USE
2023-11-01T18:54:56.292Z,2023-11-01T21:12:21.454Z,AVAILABLE
