2023-10-19T20:55:10.073Z,2023-10-20T10:48:08.451Z,AVAILABLE
2023-10-20T10:48:08.451Z,2023-10-20T11:44:30.214Z,IN_USE
2023-10-20T11:44:30.214Z,2023-10-20T13:02:17.920Z,AVAILABLE
2023-10-20T13:02:17.920Z,2023-10-20T13:24:59.155Z,IN_USE
2023-10-20T13:24:59.155Z,2023-10-21T14:09:21.328Z,AVAILABLE
2023-10-21T14:09:21.328Z,2023-10-21T14:47:25.943Z,IN_USE
2023-10-21T14:47:25.943Z,2023-10-21T20:15:13.416Z,AVAILABLE
2023-10-21T20:15:13.416Z,2023-10-21T21:14:56.460Z,IN_USE
2023-10-21T21:14:56.460Z,2023-10-22T15:16:18.906Z,AVAILABLE
2023-10-22T15:16:18.906Z,2023-10-22T16:21:17.092Z,IN_USE
2023-10-22T16:21:17.092Z,2023-10-24T04:55:28.062Z,AVAILABLE
2023-10-24T04:55:28.062Z,2023-10-24T05:21:36.330Z,IN_USE
2023-10-24T05:21:36.330Z,2023-10-24T15:57:25.383Z,AVAILABLE
2023-10-24T15:57:25.383Z,2023-10-24T16:20:22.678Z,IN_USE
2023-10-24T16:20:22.678Z,2023-10-24T18:26:15.681Z,AVAILABLE
2023-10-24T18:26:15.681Z,2023-10-24T19:30:40.251Z,IN_USE
2023-10-24T19:30:40.251Z,2023-10-25T11:09:00.789Z,AVAILABLE
2023-10-25T11:09:00.789Z,2023-10-25T11:38:43.744Z,IN_USE
2023-10-25T11:38:43.744Z,2023-10-25T18:46:14.663Z,AVAILABLE
2023-10-25T18:46:14.663Z,2023-10-25T19:10:34.837Z,IN_USE
2023-10-25T19:10:34.837Z,2023-10-27T05:55:46.089Z,AVAILABLE
2023-10-27T05:55:46.089Z,2023-10-27T06:20:04.196Z,IN_USE
2023-10-27T06:20:04.196Z,2023-10-27T19:49:00.205Z,AVAILABLE
2023-10-27T19:49:00.205Z,2023-10-27T20:26:11.675Z,IN_USE
2023-10-27T20:26:11.675Z,2023-10-28T09:56:39.315Z,AVAILABLE
2023-10-28T09:56:39.315Z,2023-10-28T10:26:04.934Z,IN_USE
2023-10-28T10:26:04.934Z,2023-10-28T13:12:17.490Z,AVAILABLE
2023-10-28T13:12:17.490Z,2023-10-28T13:59:31.446Z,IN_USE
2023-10-28T13:59:31.446Z,2023-10-29T15:02:21.828Z,AVAILABLE
2023-10-29T15:02:21.828Z,2023-10-29T15:53:25.661Z,IN_USE
2023-10-29T15:53:25.661Z,2023-10-29T17:19:38.206Z,AVAILABLE
2023-10-29T17:19:38.206Z,2023-10-29T18:27:56.169Z,IN_USE
2023-10-29T18:27:56.169Z,2023-10-30T09:34:31.563Z,AVAILABLE
2023-10-30T09:34:31.563Z,2023-10-30T09:55:54.198Z,IN_USE
2023-10-30T09:55:54.198Z,2023-10-30T19:09:17.493Z,AVAILABLE
2023-10-30T19:09:17.493Z,2023-10-30T20:12:50.007Z,IN_USE
2023-10-30T20:12:50.007Z,2023-10-31T03:10:02.110Z,AVAILABLE
2023-10-31T03:10:02.110Z,2023-10-31T04:56:24.465Z,IN_USE
2023-10-31T04:56:24.465Z,2023-10-31T06:49:07.643Z,AVAILABLE
2023-10-31T06:49:07.643Z,2023-10-31T07:17:22.846Z,IN_USE
2023-10-31T07:17:22.846Z,2023-10-31T20:10:44.740Z,AVAILABLE
2023-10-31T20:10:44.740Z,2023-10-31T21:13:27.278Z,IN_USE
2023-10-31T21:13:27.278Z,2023-11-01T06:49:40.373Z,AVAILABLE
2023-11-01T06:49:40.373Z,2023-11-01T07:34:53.488Z,IN_USE
2023-11-01T07:34:53.488Z,2023-11-01T08:24:36.575Z,AVAILABLE
2023-11-01T08:24:36.575Z,2023-11-01T09:22:48.077Z,IN_USE
2023-11-01T09:22:48.077Z,2023-11-01T17:34:41.659Z,AVAILABLE
2023-11-01T17:34:41.659Z,2023-11-01T18:03:26.106Z,IN_USE
2023-11-01T18:03:26.106Z,2023-11-01T21:13:41.719Z,AVAILABLE
