2023-10-19T20:50:18.826Z,2023-10-20T06:49:27.939Z,AVAILABLE
2023-10-20T06:49:27.939Z,2023-10-20T08:03:56.833Z,IN_USE
2023-10-20T08:03:56.833Z,2023-10-20T10:40:06.762Z,AVAILABLE
2023-10-20T10:40:06.762Z,2023-10-20T11:12:07.754Z,IN_USE
2023-10-20T11:12:07.754Z,2023-10-20T13:20:04.373Z,AVAILABLE
2023-10-20T13:20:04.373Z,2023-10-21T13:42:35.639Z,IN_USE
2023-10-21T13:42:35.639Z,2023-10-21T14:42:12.662Z,AVAILABLE
2023-10-21T14:42:12.662Z,2023-10-21T16:23:28.419Z,IN_USE
2023-10-21T16:23:28.419Z,2023-10-21T17:18:02.393Z,AVAILABLE
2023-10-21T17:18:02.393Z,2023-10-21T17:46:57.464Z,IN_USE
2023-10-21T17:46:57.464Z,2023-10-21T19:21:31.703Z,AVAILABLE
2023-10-21T19:21:31.703Z,2023-10-21T19:41:35.130Z,IN_USE
2023-10-21T19:41:35.130Z,2023-10-21T22:26:31.827Z,AVAILABLE
2023-10-21T22:26:31.827Z,2023-10-21T22:50:05.885Z,IN_USE
2023-10-21T22:50:05.885Z,2023-10-22T07:56:51.396Z,AVAILABLE
2023-10-22T07:56:51.396Z,2023-10-22T08:20:53.340Z,IN_USE
2023-10-22T08:20:53.340Z,2023-10-22T08:52:35.257Z,AVAILABLE
2023-10-22T08:52:35.257Z,2023-10-22T09:50:42.977Z,IN_USE
2023-10-22T09:50:42.977Z,2023-10-22T11:38:01.553Z,AVAILABLE
2023-10-22T11:38:01.553Z,2023-10-22T12:27:49.036Z,IN_USE
2023-10-22T12:27:49.036Z,2023-10-22T13:40:09.774Z,AVAILABLE
2023-10-22T13:40:09.774Z,2023-10-22T15:09:06.729Z,IN_USE
2023-10-22T15:09:06.729Z,2023-10-22T15:44:02.494Z,AVAILABLE
2023-10-22T15:44:02.494Z,2023-10-22T16:39:16.858Z,IN_USE
2023-10-22T16:39:16.858Z,2023-10-22T17:30:21.186Z,AVAILABLE
2023-10-22T17:30:21.186Z,2023-10-22T17:52:37.769Z,IN_USE
2023-10-22T17:52:37.769Z,2023-10-23T08:37:13.095Z,AVAILABLE
2023-10-23T08:37:13.095Z,2023-10-23T09:03:34.176Z,IN_USE
2023-10-23T09:03:34.176Z,2023-10-23T14:08:37.123Z,AVAILABLE
2023-10-23T14:08:37.123Z,2023-10-23T14:41:21.564Z,IN_USE
2023-10-23T14:41:21.564Z,2023-10-23T15:10:29.845Z,AVAILABLE
2023-10-23T15:10:29.845Z,2023-10-23T15:36:41.529Z,IN_USE
2023-10-23T15:36:41.529Z,2023-10-23T18:39:41.994Z,AVAILABLE
2023-10-23T18:39:41.994Z,2023-10-23T19:37:36.409Z,IN_USE
2023-10-23T19:37:36.409Z,2023-10-24T07:14:42.736Z,AVAILABLE
2023-10-24T07:14:42.736Z,2023-10-24T07:44:40.574Z,IN_USE
2023-10-24T07:44:40.574Z,2023-10-24T11:41:09.826Z,AVAILABLE
2023-10-24T11:41:09.826Z,2023-10-24T13:17:55.883Z,IN_USE
2023-10-24T13:17:55.883Z,2023-10-24T18:13:49.976Z,AVAILABLE
2023-10-24T18:13:49.976Z,2023-10-24T18:49:11.469Z,IN_USE
2023-10-24T18:49:11.469Z,2023-10-24T19:21:12.252Z,AVAILABLE
2023-10-24T19:21:12.252Z,2023-10-24T20:48:04.817Z,IN_USE
2023-10-24T20:48:04.817Z,2023-10-25T08:56:50.286Z,AVAILABLE
2023-10-25T08:56:50.286Z,2023-10-25T10:35:23.766Z,IN_USE
2023-10-25T10:35:23.766Z,2023-10-25T12:08:04.991Z,AVAILABLE
2023-10-25T12:08:04.991Z,2023-10-25T12:40:13.958Z,IN_USE
2023-10-25T12:40:13.958Z,2023-10-25T13:04:17.568Z,AVAILABLE
2023-10-25T13:04:17.568Z,2023-10-25T13:53:47.423Z,IN_USE
2023-10-25T13:53:47.423Z,2023-10-25T14:47:45.681Z,AVAILABLE
2023-10-25T14:47:45.681Z,2023-10-25T15:16:07.527Z,IN_USE
2023-10-25T15:16:07.527Z,2023-10-25T18:12:23.522Z,AVAILABLE
2023-10-25T18:12:23.522Z,2023-10-25T18:36:39.132Z,IN_USE
2023-10-25T18:36:39.132Z,2023-10-25T19:37:38.390Z,AVAILABLE
2023-10-25T19:37:38.390Z,2023-10-25T20:11:24.635Z,IN_USE
2023-10-25T20:11:24.635Z,2023-10-26T04:17:52.101Z,AVAILABLE
2023-10-26T04:17:52.101Z,2023-10-26T05:14:18.802Z,IN_USE
2023-10-26T05:14:18.802Z,2023-10-26T13:55:03.605Z,AVAILABLE
2023-10-26T13:55:03.605Z,2023-10-26T14:39:08.560Z,IN_USE
2023-10-26T14:39:08.560Z,2023-10-26T15:14:07.487Z,AVAILABLE
2023-10-26T15:14:07.487Z,2023-10-26T16:03:40.820Z,IN_USE
2023-10-26T16:03:40.820Z,2023-10-27T12:09:53.249Z,AVAILABLE
2023-10-27T12:09:53.249Z,2023-10-27T12:32:55.856Z,IN_USE
2023-10-27T12:32:55.856Z,2023-10-27T12:54:20.873Z,AVAILABLE
2023-10-27T12:54:20.873Z,2023-10-27T13:25:02.019Z,IN_USE
2023-10-27T13:25:02.019Z,2023-10-27T13:56:28.223Z,AVAILABLE
2023-10-27T13:56:28.223Z,2023-10-27T14:29:51.761Z,IN_USE
2023-10-27T14:29:51.761Z,2023-10-27T17:02:22.932Z,AVAILABLE
2023-10-27T17:02:22.932Z,2023-10-27T17:35:34.691Z,IN_USE
2023-10-27T17:35:34.691Z,2023-10-28T10:19:27.100Z,AVAILABLE
2023-10-28T10:19:27.100Z,2023-10-28T11:01:56.609Z,IN_USE
2023-10-28T11:01:56.609Z,2023-10-28T12:02:44.207Z,AVAILABLE
2023-10-28T12:02:44.207Z,2023-10-28T13:06:40.073Z,IN_USE
2023-10-28T13:06:40.073Z,2023-10-28T13:47:35.962Z,AVAILABLE
2023-10-28T13:47:35.962Z,2023-10-28T14:30:25.171Z,IN_USE
2023-10-28T14:30:25.171Z,2023-10-28T15:12:11.658Z,AVAILABLE
2023-10-28T15:12:11.658Z,2023-10-28T15:57:47.968Z,IN_USE
2023-10-28T15:57:47.968Z,2023-10-29T11:44:26.961Z,AVAILABLE
2023-10-29T11:44:26.961Z,2023-10-29T12:11:42.962Z,IN_USE
2023-10-29T12:11:42.962Z,2023-10-29T14:06:38.162Z,AVAILABLE
2023-10-29T14:06:38.162Z,2023-10-29T14:54:46.335Z,IN_USE
2023-10-29T14:54:46.335Z,2023-10-29T15:42:00.375Z,AVAILABLE
2023-10-29T15:42:00.375Z,2023-10-29T16:22:02.962Z,IN_USE
2023-10-29T16:22:02.962Z,2023-10-29T16:47:07.505Z,AVAILABLE
2023-10-29T16:47:07.505Z,2023-10-29T18:17:25.002Z,IN_USE
2023-10-29T18:17:25.002Z,2023-10-29T20:14:58.712Z,AVAILABLE
2023-10-29T20:14:58.712Z,2023-10-29T21:27:50.300Z,IN_USE
2023-10-29T21:27:50.300Z,2023-10-30T16:48:06.689Z,AVAILABLE
2023-10-30T16:48:06.689Z,2023-10-30T17:36:55.940Z,IN_USE
2023-10-30T17:36:55.940Z,2023-10-31T11:24:06.172Z,AVAILABLE
2023-10-31T11:24:06.172Z,2023-10-31T12:25:43.163Z,IN_USE
2023-10-31T12:25:43.163Z,2023-10-31T13:02:26.342Z,AVAILABLE
2023-10-31T13:02:26.342Z,2023-10-31T16:02:28.183Z,IN_USE
2023-10-31T16:02:28.183Z,2023-10-31T16:37:48.405Z,AVAILABLE
2023-10-31T16:37:48.405Z,2023-10-31T17:35:30.960Z,IN_USE
2023-10-31T17:35:30.960Z,2023-11-01T11:06:28.250Z,AVAILABLE
2023-11-01T11:06:28.250Z,2023-11-01T11:35:01.101Z,IN_USE
2023-11-01T11:35:01.101Z,2023-11-01T15:26:23.132Z,AVAILABLE
2023-11-01T15:26:23.132Z,2023-11-01T16:28:46.509Z,IN_USE
2023-11-01T16:28:46.509Z,2023-11-01T19:17:34.654Z,AVAILABLE
2023-11-01T19:17:34.654Z,2023-11-01T20:34:57.653Z,IN_USE
2023-11-01T20:34:57.653Z,2023-11-01T21:04:44.642Z,AVAILABLE
