2023-10-19T20:57:06.902Z,2023-10-20T12:15:26.905Z,AVAILABLE
2023-10-20T12:15:26.905Z,2023-10-20T13:04:25.799Z,IN_USE
2023-10-20T13:04:25.799Z,2023-10-22T11:24:18.503Z,AVAILABLE
2023-10-22T11:24:18.503Z,2023-10-22T12:11:21.504Z,IN_USE
2023-10-22T12:11:21.504Z,2023-10-22T13:02:50.145Z,AVAILABLE
2023-10-22T13:02:50.145Z,2023-10-22T13:23:31.096Z,IN_USE
2023-10-22T13:23:31.096Z,2023-10-22T15:18:55.342Z,AVAILABLE
2023-10-22T15:18:55.342Z,2023-10-22T16:23:01.672Z,IN_USE
2023-10-22T16:23:01.672Z,2023-10-22T17:15:04.809Z,AVAILABLE
2023-10-22T17:15:04.809Z,2023-10-22T17:37:42.158Z,IN_USE
2023-10-22T17:37:42.158Z,2023-10-23T14:47:51.805Z,AVAILABLE
2023-10-23T14:47:51.805Z,2023-10-23T15:20:34.281Z,IN_USE
2023-10-23T15:20:34.281Z,2023-10-23T17:49:46.088Z,AVAILABLE
2023-10-23T17:49:46.088Z,2023-10-23T18:22:06.951Z,IN_USE
2023-10-23T18:22:06.951Z,2023-10-26T08:30:34.870Z,AVAILABLE
2023-10-26T08:30:34.870Z,2023-10-26T11:47:37.494Z,IN_USE
2023-10-26T11:47:37.494Z,2023-10-26T15:22:53.486Z,AVAILABLE
2023-10-26T15:22:53.486Z,2023-10-26T17:09:08.006Z,IN_USE
2023-10-26T17:09:08.006Z,2023-10-27T09:09:12.408Z,AVAILABLE
2023-10-27T09:09:12.408Z,2023-10-27T09:36:34.143Z,IN_USE
2023-10-27T09:36:34.143Z,2023-10-27T15:37:36.643Z,AVAILABLE
2023-10-27T15:37:36.643Z,2023-10-27T16:38:46.351Z,IN_USE
2023-10-27T16:38:46.351Z,2023-10-28T09:59:46.094Z,AVAILABLE
2023-10-28T09:59:46.094Z,2023-10-28T10:29:12.777Z,IN_USE
2023-10-28T10:29:12.777Z,2023-10-28T12:10:13.006Z,AVAILABLE
2023-10-28T12:10:13.006Z,2023-10-28T12:40:15.964Z,IN_USE
2023-10-28T12:40:15.964Z,2023-10-29T10:39:28.884Z,AVAILABLE
2023-10-29T10:39:28.884Z,2023-10-29T11:57:48.484Z,IN_USE
2023-10-29T11:57:48.484Z,2023-10-29T16:57:05.463Z,AVAILABLE
2023-10-29T16:57:05.463Z,2023-10-29T17:51:25.194Z,IN_USE
2023-10-29T17:51:25.194Z,2023-10-31T08:42:06.729Z,AVAILABLE
2023-10-31T08:42:06.729Z,2023-10-31T09:17:01.704Z,IN_USE
2023-10-31T09:17:01.704Z,2023-10-31T15:32:40.219Z,AVAILABLE
2023-10-31T15:32:40.219Z,2023-10-31T16:15:59.734Z,IN_USE
2023-10-31T16:15:59.734Z,2023-10-31T17:55:20.577Z,AVAILABLE
2023-10-31T17:55:20.577Z,2023-10-31T18:52:15.208Z,IN_USE
2023-10-31T18:52:15.208Z,2023-11-01T10:19:14.144Z,AVAILABLE
2023-11-01T10:19:14.144Z,2023-11-01T11:19:17.081Z,IN_USE
2023-11-01T11:19:17.081Z,2023-11-01T15:00:56.549Z,AVAILABLE
2023-11-01T15:00:56.549Z,2023-11-01T16:08:37.202Z,IN_USE
2023-11-01T16:08:37.202Z,2023-11-01T17:37:47.186Z,AVAILABLE
2023-11-01T17:37:47.186Z,2023-11-01T18:05:18.777Z,IN_USE
2023-11-01T18:05:18.777Z,2023-11-01T21:16:25.713Z,AVAILABLE
