2023-10-19T20:54:47.396Z,2023-10-20T11:16:43.645Z,AVAILABLE
2023-10-20T11:16:43.645Z,2023-10-20T11:44:03.802Z,IN_USE
2023-10-20T11:44:03.802Z,2023-10-21T13:46:28.592Z,AVAILABLE
2023-10-21T13:46:28.592Z,2023-10-21T15:43:30.813Z,IN_USE
2023-10-21T15:43:30.813Z,2023-10-22T10:23:45.302Z,AVAILABLE
2023-10-22T10:23:45.302Z,2023-10-22T10:51:22.093Z,IN_USE
2023-10-22T10:51:22.093Z,2023-10-22T13:00:52.612Z,AVAILABLE
2023-10-22T13:00:52.612Z,2023-10-22T13:47:25.795Z,IN_USE
2023-10-22T13:47:25.795Z,2023-10-23T07:42:20.270Z,AVAILABLE
2023-10-23T07:42:20.270Z,2023-10-23T08:18:48.657Z,IN_USE
2023-10-23T08:18:48.657Z,2023-10-23T12:48:47.531Z,AVAILABLE
2023-10-23T12:48:47.531Z,2023-10-23T14:13:00.864Z,IN_USE
2023-10-23T14:13:00.864Z,2023-10-24T09:48:16.415Z,AVAILABLE
2023-10-24T09:48:16.415Z,2023-10-24T10:17:53.585Z,IN_USE
2023-10-24T10:17:53.585Z,2023-10-24T13:59:25.531Z,AVAILABLE
2023-10-24T13:59:25.531Z,2023-10-24T14:34:08.741Z,IN_USE
2023-10-24T14:34:08.741Z,2023-10-25T09:32:41.027Z,AVAILABLE
2023-10-25T09:32:41.027Z,2023-10-25T11:08:13.990Z,IN_USE
2023-10-25T11:08:13.990Z,2023-10-25T12:45:08.876Z,AVAILABLE
2023-10-25T12:45:08.876Z,2023-10-25T13:37:16.219Z,IN_USE
2023-10-25T13:37:16.219Z,2023-10-26T14:44:32.965Z,AVAILABLE
2023-10-26T14:44:32.965Z,2023-10-26T16:18:13.491Z,IN_USE
2023-10-26T16:18:13.491Z,2023-10-27T06:47:29.869Z,AVAILABLE
2023-10-27T06:47:29.869Z,2023-10-27T07:21:18.517Z,IN_USE
2023-10-27T07:21:18.517Z,2023-10-27T15:05:14.803Z,AVAILABLE
2023-10-27T15:05:14.803Z,2023-10-27T15:33:35.383Z,IN_USE
2023-10-27T15:33:35.383Z,2023-10-28T12:08:02.721Z,AVAILABLE
2023-10-28T12:08:02.721Z,2023-10-28T16:40:48.217Z,IN_USE
2023-10-28T16:40:48.217Z,2023-10-29T13:40:48.703Z,AVAILABLE
2023-10-29T13:40:48.703Z,2023-10-29T14:11:02.377Z,IN_USE
2023-10-29T14:11:02.377Z,2023-10-30T12:51:35.337Z,AVAILABLE
2023-10-30T12:51:35.337Z,2023-10-30T14:01:55.842Z,IN_USE
2023-10-30T14:01:55.842Z,2023-10-30T15:35:42.051Z,AVAILABLE
2023-10-30T15:35:42.051Z,2023-10-30T16:09:26.662Z,IN_USE
2023-10-30T16:09:26.662Z,2023-10-31T09:14:25.797Z,AVAILABLE
2023-10-31T09:14:25.797Z,2023-10-31T10:15:07.117Z,IN_USE
2023-10-31T10:15:07.117Z,2023-10-31T11:34:16.489Z,AVAILABLE
2023-10-31T11:34:16.489Z,2023-10-31T12:34:09.136Z,IN_USE
2023-10-31T12:34:09.136Z,2023-11-01T13:46:14.774Z,AVAILABLE
2023-11-01T13:46:14.774Z,2023-11-01T14:55:47.983Z,IN_USE
2023-11-01T14:55:47.983Z,2023-11-01T21:13:08.513Z,AVAILABLE
