2023-10-19T21:07:30.875Z,2023-10-20T12:49:01.160Z,AVAILABLE
2023-10-20T12:49:01.160Z,2023-10-20T13:11:41.870Z,IN_USE
2023-10-20T13:11:41.870Z,2023-10-21T18:00:45.544Z,AVAILABLE
2023-10-21T18:00:45.544Z,2023-10-21T18:45:17.155Z,IN_USE
2023-10-21T18:45:17.155Z,2023-10-22T10:08:11.242Z,AVAILABLE
2023-10-22T10:08:11.242Z,2023-10-22T10:37:57.852Z,IN_USE
2023-10-22T10:37:57.852Z,2023-10-22T11:30:58.858Z,AVAILABLE
2023-10-22T11:30:58.858Z,2023-10-22T12:48:51.537Z,IN_USE
2023-10-22T12:48:51.537Z,2023-10-22T14:25:56.026Z,AVAILABLE
2023-10-22T14:25:56.026Z,2023-10-22T15:31:49.207Z,IN_USE
2023-10-22T15:31:49.207Z,2023-10-23T08:29:54.353Z,AVAILABLE
2023-10-23T08:29:54.353Z,2023-10-23T09:18:37.279Z,IN_USE
2023-10-23T09:18:37.279Z,2023-10-23T17:00:54.018Z,AVAILABLE
2023-10-23T17:00:54.018Z,2023-10-23T17:33:01.241Z,IN_USE
2023-10-23T17:33:01.241Z,2023-10-25T18:26:26.494Z,AVAILABLE
2023-10-25T18:26:26.494Z,2023-10-25T20:01:52.681Z,IN_USE
2023-10-25T20:01:52.681Z,2023-10-26T19:57:13.935Z,AVAILABLE
2023-10-26T19:57:13.935Z,2023-10-26T20:22:21.547Z,IN_USE
2023-10-26T20:22:21.547Z,2023-10-28T14:19:15.110Z,AVAILABLE
2023-10-28T14:19:15.110Z,2023-10-28T15:40:01.158Z,IN_USE
2023-10-28T15:40:01.158Z,2023-10-28T22:00:35.631Z,AVAILABLE
2023-10-28T22:00:35.631Z,2023-10-28T22:44:38.589Z,IN_USE
2023-10-28T22:44:38.589Z,2023-10-29T16:12:09.956Z,AVAILABLE
2023-10-29T16:12:09.956Z,2023-10-29T16:39:23.789Z,IN_USE
2023-10-29T16:39:23.789Z,2023-10-29T20:37:33.281Z,AVAILABLE
2023-10-29T20:37:33.281Z,2023-10-29T21:12:46.506Z,IN_USE
2023-10-29T21:12:46.506Z,2023-10-30T04:53:48.907Z,AVAILABLE
2023-10-30T04:53:48.907Z,2023-10-30T05:43:55.032Z,IN_USE
2023-10-30T05:43:55.032Z,2023-10-30T18:50:35.943Z,AVAILABLE
2023-10-30T18:50:35.943Z,2023-10-30T19:55:53.393Z,IN_USE
2023-10-30T19:55:53.393Z,2023-10-31T11:04:48.232Z,AVAILABLE
2023-10-31T11:04:48.232Z,2023-10-31T12:10:20.978Z,IN_USE
2023-10-31T12:10:20.978Z,2023-11-01T18:14:01.522Z,AVAILABLE
2023-11-01T18:14:01.522Z,2023-11-01T18:41:34.099Z,IN_USE
2023-11-01T18:41:34.099Z,2023-11-01T21:24:49.067Z,AVAILABLE
