2023-10-19T20:53:56.910Z,2023-10-21T16:54:42.593Z,AVAILABLE
2023-10-21T16:54:42.593Z,2023-10-21T17:25:13.730Z,IN_USE
2023-10-21T17:25:13.730Z,2023-10-22T09:55:41.622Z,AVAILABLE
2023-10-22T09:55:41.622Z,2023-10-22T10:22:18.540Z,IN_USE
2023-10-22T10:22:18.540Z,2023-10-23T08:17:33.844Z,AVAILABLE
2023-10-23T08:17:33.844Z,2023-10-23T10:31:32.997Z,IN_USE
2023-10-23T10:31:32.997Z,2023-10-23T20:23:34.312Z,AVAILABLE
2023-10-23T20:23:34.312Z,2023-10-23T20:47:01.208Z,IN_USE
2023-10-23T20:47:01.208Z,2023-10-24T11:46:52.317Z,AVAILABLE
2023-10-24T11:46:52.317Z,2023-10-24T13:23:38.527Z,IN_USE
2023-10-24T13:23:38.527Z,2023-10-24T13:58:20.089Z,AVAILABLE
2023-10-24T13:58:20.089Z,2023-10-24T14:32:37.770Z,IN_USE
2023-10-24T14:32:37.770Z,2023-10-25T09:30:58.214Z,AVAILABLE
2023-10-25T09:30:58.214Z,2023-10-25T10:05:28.502Z,IN_USE
2023-10-25T10:05:28.502Z,2023-10-25T10:39:29.006Z,AVAILABLE
2023-10-25T10:39:29.006Z,2023-10-25T11:06:46.308Z,IN_USE
2023-10-25T11:06:46.308Z,2023-10-26T16:15:55.553Z,AVAILABLE
2023-10-26T16:15:55.553Z,2023-10-26T17:02:53.368Z,IN_USE
2023-10-26T17:02:53.368Z,2023-10-26T20:08:01.658Z,AVAILABLE
2023-10-26T20:08:01.658Z,2023-10-26T20:38:15.381Z,IN_USE
2023-10-26T20:38:15.381Z,2023-10-27T08:28:23.614Z,AVAILABLE
2023-10-27T08:28:23.614Z,2023-10-27T09:02:17.043Z,IN_USE
2023-10-27T09:02:17.043Z,2023-10-27T17:46:32.046Z,AVAILABLE
2023-10-27T17:46:32.046Z,2023-10-27T18:24:47.557Z,IN_USE
2023-10-27T18:24:47.557Z,2023-10-28T09:54:34.278Z,AVAILABLE
2023-10-28T09:54:34.278Z,2023-10-28T11:11:44.400Z,IN_USE
2023-10-28T11:11:44.400Z,2023-10-29T00:23:20.796Z,AVAILABLE
2023-10-29T00:23:20.796Z,2023-10-29T02:30:47.503Z,IN_USE
2023-10-29T02:30:47.503Z,2023-10-29T10:29:21.094Z,AVAILABLE
2023-10-29T10:29:21.094Z,2023-10-29T11:12:24.132Z,IN_USE
2023-10-29T11:12:24.132Z,2023-10-29T13:39:43.646Z,AVAILABLE
2023-10-29T13:39:43.646Z,2023-10-29T14:10:11.331Z,IN_USE
2023-10-29T14:10:11.331Z,2023-10-30T12:50:48.997Z,AVAILABLE
2023-10-30T12:50:48.997Z,2023-10-30T14:01:08.774Z,IN_USE
2023-10-30T14:01:08.774Z,2023-10-31T11:31:38.070Z,AVAILABLE
2023-10-31T11:31:38.070Z,2023-10-31T12:32:35.293Z,IN_USE
2023-10-31T12:32:35.293Z,2023-11-01T07:11:36.756Z,AVAILABLE
2023-11-01T07:11:36.756Z,2023-11-01T07:57:51.940Z,IN_USE
2023-11-01T07:57:51.940Z,2023-11-01T13:45:01.100Z,AVAILABLE
2023-11-01T13:45:01.100Z,2023-11-01T14:54:33.334Z,IN_USE
2023-11-01T14:54:33.334Z,2023-11-01T21:12:05.445Z,AVAILABLE
