2023-10-19T20:53:56.910Z,2023-10-20T06:24:35.953Z,AVAILABLE
2023-10-20T06:24:35.953Z,2023-10-20T06:54:22.647Z,IN_USE
2023-10-20T06:54:22.647Z,2023-10-22T20:42:25.099Z,AVAILABLE
2023-10-22T20:42:25.099Z,2023-10-22T21:11:45.754Z,IN_USE
2023-10-22T21:11:45.754Z,2023-10-23T15:16:28.908Z,AVAILABLE
2023-10-23T15:16:28.908Z,2023-10-23T15:40:00.743Z,IN_USE
2023-10-23T15:40:00.743Z,2023-10-24T12:43:21.189Z,AVAILABLE
2023-10-24T12:43:21.189Z,2023-10-24T14:32:37.770Z,IN_USE
2023-10-24T14:32:37.770Z,2023-10-24T15:55:51.333Z,AVAILABLE
2023-10-24T15:55:51.333Z,2023-10-24T16:42:33.992Z,IN_USE
2023-10-24T16:42:33.992Z,2023-10-25T05:33:41.601Z,AVAILABLE
2023-10-25T05:33:41.601Z,2023-10-25T07:03:03.457Z,IN_USE
2023-10-25T07:03:03.457Z,2023-10-25T16:02:17.597Z,AVAILABLE
2023-10-25T16:02:17.597Z,2023-10-25T16:35:23.322Z,IN_USE
2023-10-25T16:35:23.322Z,2023-10-25T18:16:08.847Z,AVAILABLE
2023-10-25T18:16:08.847Z,2023-10-25T18:44:04.731Z,IN_USE
2023-10-25T18:44:04.731Z,2023-10-26T18:19:03.752Z,AVAILABLE
2023-10-26T18:19:03.752Z,2023-10-26T19:00:19.149Z,IN_USE
2023-10-26T19:00:19.149Z,2023-10-27T09:32:49.646Z,AVAILABLE
2023-10-27T09:32:49.646Z,2023-10-27T10:28:46.628Z,IN_USE
2023-10-27T10:28:46.628Z,2023-10-27T16:00:44.407Z,AVAILABLE
2023-10-27T16:00:44.407Z,2023-10-27T16:35:07.579Z,IN_USE
2023-10-27T16:35:07.579Z,2023-10-29T12:15:09.321Z,AVAILABLE
2023-10-29T12:15:09.321Z,2023-10-29T13:10:16.210Z,IN_USE
2023-10-29T13:10:16.210Z,2023-10-29T14:10:11.331Z,AVAILABLE
2023-10-29T14:10:11.331Z,2023-10-29T15:00:41.405Z,IN_USE
2023-10-29T15:00:41.405Z,2023-10-29T16:27:23.480Z,AVAILABLE
2023-10-29T16:27:23.480Z,2023-10-29T16:51:13.877Z,IN_USE
2023-10-29T16:51:13.877Z,2023-10-29T18:24:12.781Z,AVAILABLE
2023-10-29T18:24:12.781Z,2023-10-29T19:44:18.974Z,IN_USE
2023-10-29T19:44:18.974Z,2023-10-30T05:54:32.909Z,AVAILABLE
2023-10-30T05:54:32.909Z,2023-10-30T06:25:49.635Z,IN_USE
2023-10-30T06:25:49.635Z,2023-10-30T07:55:50.241Z,AVAILABLE
2023-10-30T07:55:50.241Z,2023-10-30T08:28:58.072Z,IN_USE
2023-10-30T08:28:58.072Z,2023-10-30T10:47:14.014Z,AVAILABLE
2023-10-30T10:47:14.014Z,2023-10-30T11:14:37.413Z,IN_USE
2023-10-30T11:14:37.413Z,2023-10-31T14:42:09.762Z,AVAILABLE
2023-10-31T14:42:09.762Z,2023-10-31T15:17:49.489Z,IN_USE
2023-10-31T15:17:49.489Z,2023-10-31T17:48:27.228Z,AVAILABLE
2023-10-31T17:48:27.228Z,2023-10-31T20:07:03.036Z,IN_USE
2023-10-31T20:07:03.036Z,2023-11-01T06:47:03.858Z,AVAILABLE
2023-11-01T06:47:03.858Z,2023-11-01T07:11:36.756Z,IN_USE
2023-11-01T07:11:36.756Z,2023-11-01T21:12:05.445Z,AVAILABLE
