2023-10-19T20:51:30.079Z,2023-10-19T22:01:36.531Z,IN_USE
2023-10-19T22:01:36.531Z,2023-10-19T22:33:50.238Z,AVAILABLE
2023-10-19T22:33:50.238Z,2023-10-19T23:51:05.380Z,IN_USE
2023-10-19T23:51:05.380Z,2023-10-20T01:05:38.689Z,AVAILABLE
2023-10-20T01:05:38.689Z,2023-10-20T01:31:40.581Z,UNAVAILABLE
2023-10-20T01:31:40.581Z,2023-10-20T02:17:10.360Z,AVAILABLE
2023-10-20T02:17:10.360Z,2023-10-20T02:40:12.439Z,IN_USE
2023-10-20T02:40:12.439Z,2023-10-20T04:13:12.883Z,AVAILABLE
2023-10-20T04:13:12.883Z,2023-10-20T05:37:18.849Z,IN_USE
2023-10-20T05:37:18.849Z,2023-10-20T05:59:26.936Z,AVAILABLE
2023-10-20T05:59:26.936Z,2023-10-20T06:50:56.737Z,IN_USE
2023-10-20T06:50:56.737Z,2023-10-20T08:06:04.789Z,AVAILABLE
2023-10-20T08:06:04.789Z,2023-10-20T08:32:39.000Z,IN_USE
2023-10-20T08:32:39.000Z,2023-10-20T09:02:00.563Z,AVAILABLE
2023-10-20T09:02:00.563Z,2023-10-20T10:14:12.278Z,IN_USE
2023-10-20T10:14:12.278Z,2023-10-20T11:13:29.924Z,AVAILABLE
2023-10-20T11:13:29.924Z,2023-10-20T12:05:58.738Z,IN_USE
2023-10-20T12:05:58.738Z,2023-10-21T14:43:31.863Z,AVAILABLE
2023-10-21T14:43:31.863Z,2023-10-21T15:59:00.514Z,IN_USE
2023-10-21T15:59:00.514Z,2023-10-21T16:24:36.412Z,AVAILABLE
2023-10-21T16:24:36.412Z,2023-10-21T17:48:09.745Z,IN_USE
2023-10-21T17:48:09.745Z,2023-10-21T18:09:36.358Z,AVAILABLE
2023-10-21T18:09:36.358Z,2023-10-21T18:32:22.099Z,IN_USE
2023-10-21T18:32:22.099Z,2023-10-21T20:05:55.039Z,AVAILABLE
2023-10-21T20:05:55.039Z,2023-10-21T21:09:22.842Z,IN_USE
2023-10-21T21:09:22.842Z,2023-10-21T21:38:26.515Z,AVAILABLE
2023-10-21T21:38:26.515Z,2023-10-21T22:27:57.536Z,IN_USE
