2023-10-19T20:54:03.929Z,2023-10-20T08:35:27.922Z,AVAILABLE
2023-10-20T08:35:27.922Z,2023-10-20T09:05:21.365Z,UNAVAILABLE
2023-10-20T09:05:21.365Z,2023-10-20T09:52:59.470Z,AVAILABLE
2023-10-20T09:52:59.470Z,2023-10-20T11:16:02.627Z,IN_USE
2023-10-20T11:16:02.627Z,2023-10-21T16:01:58.068Z,AVAILABLE
2023-10-21T16:01:58.068Z,2023-10-21T16:54:54.698Z,IN_USE
2023-10-21T16:54:54.698Z,2023-10-24T13:23:56.858Z,AVAILABLE
2023-10-24T13:23:56.858Z,2023-10-24T13:58:30.742Z,IN_USE
2023-10-24T13:58:30.742Z,2023-10-24T20:54:14.738Z,AVAILABLE
2023-10-24T20:54:14.738Z,2023-10-24T21:27:21.579Z,IN_USE
2023-10-24T21:27:21.579Z,2023-10-25T14:27:22.626Z,AVAILABLE
2023-10-25T14:27:22.626Z,2023-10-25T15:21:57.134Z,IN_USE
2023-10-25T15:21:57.134Z,2023-10-25T16:56:56.463Z,AVAILABLE
2023-10-25T16:56:56.463Z,2023-10-25T17:47:40.759Z,IN_USE
2023-10-25T17:47:40.759Z,2023-10-26T12:16:31.063Z,AVAILABLE
2023-10-26T12:16:31.063Z,2023-10-26T12:54:03.961Z,IN_USE
2023-10-26T12:54:03.961Z,2023-10-26T15:17:25.927Z,AVAILABLE
2023-10-26T15:17:25.927Z,2023-10-26T16:16:19.511Z,IN_USE
2023-10-26T16:16:19.511Z,2023-10-27T18:24:55.232Z,AVAILABLE
2023-10-27T18:24:55.232Z,2023-10-27T18:50:41.830Z,IN_USE
2023-10-27T18:50:41.830Z,2023-10-27T19:46:11.244Z,AVAILABLE
2023-10-27T19:46:11.244Z,2023-10-27T20:25:17.156Z,IN_USE
2023-10-27T20:25:17.156Z,2023-10-28T20:00:31.933Z,AVAILABLE
2023-10-28T20:00:31.933Z,2023-10-28T20:39:43.172Z,IN_USE
2023-10-28T20:39:43.172Z,2023-10-29T12:15:17.958Z,AVAILABLE
2023-10-29T12:15:17.958Z,2023-10-29T13:39:52.610Z,IN_USE
2023-10-29T13:39:52.610Z,2023-10-29T16:51:26.345Z,AVAILABLE
2023-10-29T16:51:26.345Z,2023-10-29T17:18:27.751Z,IN_USE
2023-10-29T17:18:27.751Z,2023-10-29T20:56:44.233Z,AVAILABLE
2023-10-29T20:56:44.233Z,2023-10-29T21:31:36.196Z,IN_USE
2023-10-29T21:31:36.196Z,2023-10-30T14:37:41.145Z,AVAILABLE
2023-10-30T14:37:41.145Z,2023-10-30T15:34:58.626Z,IN_USE
2023-10-30T15:34:58.626Z,2023-10-30T18:23:01.902Z,AVAILABLE
2023-10-30T18:23:01.902Z,2023-10-30T19:07:05.992Z,IN_USE
2023-10-30T19:07:05.992Z,2023-10-31T09:13:10.258Z,AVAILABLE
2023-10-31T09:13:10.258Z,2023-10-31T10:14:13.860Z,IN_USE
2023-10-31T10:14:13.860Z,2023-10-31T10:48:51.914Z,AVAILABLE
2023-10-31T10:48:51.914Z,2023-10-31T11:32:00.909Z,IN_USE
2023-10-31T11:32:00.909Z,2023-11-01T08:23:23.693Z,AVAILABLE
2023-11-01T08:23:23.693Z,2023-11-01T08:49:18.855Z,IN_USE
2023-11-01T08:49:18.855Z,2023-11-01T14:13:35.847Z,AVAILABLE
2023-11-01T14:13:35.847Z,2023-11-01T14:54:46.301Z,IN_USE
2023-11-01T14:54:46.301Z,2023-11-01T19:47:33.089Z,AVAILABLE
2023-11-01T19:47:33.089Z,2023-11-01T20:12:45.690Z,IN_USE
2023-11-01T20:12:45.690Z,2023-11-01T21:12:15.255Z,AVAILABLE
