2023-10-19T20:54:03.929Z,2023-10-20T08:35:27.922Z,AVAILABLE
2023-10-20T08:35:27.922Z,2023-10-20T09:05:21.365Z,UNAVAILABLE
2023-10-20T09:05:21.365Z,2023-10-20T12:10:58.686Z,AVAILABLE
2023-10-20T12:10:58.686Z,2023-10-20T13:23:55.405Z,IN_USE
2023-10-20T13:23:55.405Z,2023-10-22T09:29:38.599Z,AVAILABLE
2023-10-22T09:29:38.599Z,2023-10-22T09:55:50.706Z,IN_USE
2023-10-22T09:55:50.706Z,2023-10-22T10:50:39.904Z,AVAILABLE
2023-10-22T10:50:39.904Z,2023-10-22T11:21:09.140Z,IN_USE
2023-10-22T11:21:09.140Z,2023-10-22T12:32:53.816Z,AVAILABLE
2023-10-22T12:32:53.816Z,2023-10-22T13:20:38.045Z,IN_USE
2023-10-22T13:20:38.045Z,2023-10-22T13:46:30.703Z,AVAILABLE
2023-10-22T13:46:30.703Z,2023-10-22T15:15:05.931Z,IN_USE
2023-10-22T15:15:05.931Z,2023-10-22T15:48:03.433Z,AVAILABLE
2023-10-22T15:48:03.433Z,2023-10-22T16:20:17.854Z,IN_USE
2023-10-22T16:20:17.854Z,2023-10-23T10:31:40.457Z,AVAILABLE
2023-10-23T10:31:40.457Z,2023-10-23T11:24:12.208Z,IN_USE
2023-10-23T11:24:12.208Z,2023-10-24T12:15:19.782Z,AVAILABLE
2023-10-24T12:15:19.782Z,2023-10-24T12:43:29.242Z,IN_USE
2023-10-24T12:43:29.242Z,2023-10-24T16:19:12.880Z,AVAILABLE
2023-10-24T16:19:12.880Z,2023-10-24T16:42:42.319Z,IN_USE
2023-10-24T16:42:42.319Z,2023-10-24T17:09:54.393Z,AVAILABLE
2023-10-24T17:09:54.393Z,2023-10-24T17:50:06.976Z,IN_USE
2023-10-24T17:50:06.976Z,2023-10-24T18:53:59.633Z,AVAILABLE
2023-10-24T18:53:59.633Z,2023-10-24T19:27:55.262Z,IN_USE
2023-10-24T19:27:55.262Z,2023-10-25T11:37:25.543Z,AVAILABLE
2023-10-25T11:37:25.543Z,2023-10-25T12:44:33.913Z,IN_USE
2023-10-25T12:44:33.913Z,2023-10-25T18:16:17.598Z,AVAILABLE
2023-10-25T18:16:17.598Z,2023-10-25T19:09:24.364Z,IN_USE
2023-10-25T19:09:24.364Z,2023-10-26T14:06:25.489Z,AVAILABLE
2023-10-26T14:06:25.489Z,2023-10-26T15:17:25.927Z,IN_USE
2023-10-26T15:17:25.927Z,2023-10-26T16:16:19.511Z,AVAILABLE
2023-10-26T16:16:19.511Z,2023-10-26T17:03:03.874Z,IN_USE
2023-10-26T17:03:03.874Z,2023-10-27T09:56:15.164Z,AVAILABLE
2023-10-27T09:56:15.164Z,2023-10-27T10:58:06.623Z,IN_USE
2023-10-27T10:58:06.623Z,2023-10-27T11:22:12.043Z,AVAILABLE
2023-10-27T11:22:12.043Z,2023-10-27T11:49:01.401Z,IN_USE
2023-10-27T11:49:01.401Z,2023-10-27T12:36:01.669Z,AVAILABLE
2023-10-27T12:36:01.669Z,2023-10-27T13:29:35.473Z,IN_USE
2023-10-27T13:29:35.473Z,2023-10-27T14:03:16.156Z,AVAILABLE
2023-10-27T14:03:16.156Z,2023-10-27T15:32:23.598Z,IN_USE
2023-10-27T15:32:23.598Z,2023-10-28T06:44:01.634Z,AVAILABLE
2023-10-28T06:44:01.634Z,2023-10-28T07:22:49.055Z,IN_USE
2023-10-28T07:22:49.055Z,2023-10-28T09:17:32.407Z,AVAILABLE
2023-10-28T09:17:32.407Z,2023-10-28T10:24:24.374Z,IN_USE
2023-10-28T10:24:24.374Z,2023-10-28T12:07:15.191Z,AVAILABLE
2023-10-28T12:07:15.191Z,2023-10-28T12:36:08.203Z,IN_USE
2023-10-28T12:36:08.203Z,2023-10-28T14:38:38.511Z,AVAILABLE
2023-10-28T14:38:38.511Z,2023-10-28T16:04:44.598Z,IN_USE
2023-10-28T16:04:44.598Z,2023-10-29T12:15:17.958Z,AVAILABLE
2023-10-29T12:15:17.958Z,2023-10-29T13:39:52.610Z,IN_USE
2023-10-29T13:39:52.610Z,2023-10-29T14:10:19.222Z,AVAILABLE
2023-10-29T14:10:19.222Z,2023-10-29T15:00:52.326Z,IN_USE
2023-10-29T15:00:52.326Z,2023-10-30T06:26:03.257Z,AVAILABLE
2023-10-30T06:26:03.257Z,2023-10-30T07:04:47.096Z,IN_USE
2023-10-30T07:04:47.096Z,2023-10-30T10:47:22.368Z,AVAILABLE
2023-10-30T10:47:22.368Z,2023-10-30T11:14:46.390Z,IN_USE
2023-10-30T11:14:46.390Z,2023-10-31T08:38:03.319Z,AVAILABLE
2023-10-31T08:38:03.319Z,2023-10-31T09:13:10.258Z,IN_USE
2023-10-31T09:13:10.258Z,2023-10-31T11:32:00.909Z,AVAILABLE
2023-10-31T11:32:00.909Z,2023-10-31T12:32:50.451Z,IN_USE
2023-10-31T12:32:50.451Z,2023-10-31T13:06:59.300Z,AVAILABLE
2023-10-31T13:06:59.300Z,2023-10-31T13:54:24.543Z,IN_USE
2023-10-31T13:54:24.543Z,2023-11-01T11:39:32.172Z,AVAILABLE
2023-11-01T11:39:32.172Z,2023-11-01T12:02:39.205Z,IN_USE
2023-11-01T12:02:39.205Z,2023-11-01T13:17:29.010Z,AVAILABLE
2023-11-01T13:17:29.010Z,2023-11-01T13:45:13.641Z,IN_USE
