2023-10-19T20:54:02.913Z,2023-10-20T08:09:14.002Z,AVAILABLE
2023-10-20T08:09:14.002Z,2023-10-20T09:28:30.173Z,IN_USE
2023-10-20T09:28:30.173Z,2023-10-20T13:01:04.766Z,AVAILABLE
2023-10-20T13:01:04.766Z,2023-10-20T13:47:35.280Z,IN_USE
2023-10-20T13:47:35.280Z,2023-10-21T15:42:51.035Z,AVAILABLE
2023-10-21T15:42:51.035Z,2023-10-21T16:01:56.433Z,IN_USE
2023-10-21T16:01:56.433Z,2023-10-22T09:55:49.248Z,AVAILABLE
2023-10-22T09:55:49.248Z,2023-10-22T10:22:30.485Z,IN_USE
2023-10-22T10:22:30.485Z,2023-10-22T13:46:29.391Z,AVAILABLE
2023-10-22T13:46:29.391Z,2023-10-22T14:15:29.929Z,IN_USE
2023-10-22T14:15:29.929Z,2023-10-22T20:13:06.980Z,AVAILABLE
2023-10-22T20:13:06.980Z,2023-10-22T21:11:52.713Z,IN_USE
2023-10-22T21:11:52.713Z,2023-10-23T09:58:30.304Z,AVAILABLE
2023-10-23T09:58:30.304Z,2023-10-23T11:00:12.891Z,IN_USE
2023-10-23T11:00:12.891Z,2023-10-23T13:12:57.062Z,AVAILABLE
2023-10-23T13:12:57.062Z,2023-10-23T13:41:29.933Z,IN_USE
2023-10-23T13:41:29.933Z,2023-10-24T07:18:25.035Z,AVAILABLE
2023-10-24T07:18:25.035Z,2023-10-24T08:50:00.508Z,IN_USE
2023-10-24T08:50:00.508Z,2023-10-24T12:43:28.003Z,AVAILABLE
2023-10-24T12:43:28.003Z,2023-10-24T13:23:53.478Z,IN_USE
2023-10-24T13:23:53.478Z,2023-10-24T17:09:53.193Z,AVAILABLE
2023-10-24T17:09:53.193Z,2023-10-24T18:24:27.039Z,IN_USE
2023-10-24T18:24:27.039Z,2023-10-25T10:05:42.513Z,AVAILABLE
2023-10-25T10:05:42.513Z,2023-10-25T10:39:35.001Z,IN_USE
2023-10-25T10:39:35.001Z,2023-10-25T16:35:29.919Z,AVAILABLE
2023-10-25T16:35:29.919Z,2023-10-25T16:56:55.346Z,IN_USE
2023-10-25T16:56:55.346Z,2023-10-26T06:13:29.419Z,AVAILABLE
2023-10-26T06:13:29.419Z,2023-10-26T06:45:30.912Z,IN_USE
2023-10-26T06:45:30.912Z,2023-10-27T08:28:29.163Z,AVAILABLE
2023-10-27T08:28:29.163Z,2023-10-27T09:02:24.263Z,IN_USE
2023-10-27T09:02:24.263Z,2023-10-27T12:59:02.374Z,AVAILABLE
2023-10-27T12:59:02.374Z,2023-10-27T13:29:34.280Z,IN_USE
2023-10-27T13:29:34.280Z,2023-10-28T12:36:06.789Z,AVAILABLE
2023-10-28T12:36:06.789Z,2023-10-28T14:38:37.077Z,IN_USE
2023-10-28T14:38:37.077Z,2023-10-28T16:04:43.108Z,AVAILABLE
2023-10-28T16:04:43.108Z,2023-10-28T16:40:05.508Z,IN_USE
2023-10-28T16:40:05.508Z,2023-10-29T15:51:34.347Z,AVAILABLE
2023-10-29T15:51:34.347Z,2023-10-29T16:51:24.097Z,IN_USE
2023-10-29T16:51:24.097Z,2023-10-30T14:37:39.157Z,AVAILABLE
2023-10-30T14:37:39.157Z,2023-10-30T15:34:57.400Z,IN_USE
2023-10-30T15:34:57.400Z,2023-11-01T07:33:51.506Z,AVAILABLE
2023-11-01T07:33:51.506Z,2023-11-01T08:49:17.862Z,IN_USE
2023-11-01T08:49:17.862Z,2023-11-01T21:12:13.985Z,AVAILABLE
