2023-10-19T20:51:41.007Z,2023-10-19T21:39:32.380Z,AVAILABLE
2023-10-19T21:39:32.380Z,2023-10-19T22:34:05.188Z,IN_USE
2023-10-19T22:34:05.188Z,2023-10-20T08:06:21.720Z,AVAILABLE
2023-10-20T08:06:21.720Z,2023-10-20T11:13:42.037Z,IN_USE
2023-10-20T11:13:42.037Z,2023-10-20T11:40:37.125Z,AVAILABLE
2023-10-20T11:40:37.125Z,2023-10-20T13:45:04.651Z,IN_USE
2023-10-20T13:45:04.651Z,2023-10-21T13:43:46.581Z,AVAILABLE
2023-10-21T13:43:46.581Z,2023-10-21T15:40:34.785Z,IN_USE
2023-10-21T15:40:34.785Z,2023-10-21T16:24:44.781Z,AVAILABLE
2023-10-21T16:24:44.781Z,2023-10-21T17:48:18.793Z,IN_USE
2023-10-21T17:48:18.793Z,2023-10-21T18:55:49.230Z,AVAILABLE
2023-10-21T18:55:49.230Z,2023-10-21T22:28:08.172Z,IN_USE
2023-10-21T22:28:08.172Z,2023-10-21T23:18:14.954Z,AVAILABLE
2023-10-21T23:18:14.954Z,2023-10-21T23:47:09.030Z,IN_USE
2023-10-21T23:47:09.030Z,2023-10-22T00:37:08.754Z,AVAILABLE
2023-10-22T00:37:08.754Z,2023-10-22T01:21:27.791Z,IN_USE
2023-10-22T01:21:27.791Z,2023-10-22T07:08:06.817Z,AVAILABLE
2023-10-22T07:08:06.817Z,2023-10-22T10:18:17.404Z,IN_USE
2023-10-22T10:18:17.404Z,2023-10-22T10:48:17.873Z,AVAILABLE
2023-10-22T10:48:17.873Z,2023-10-22T14:35:53.533Z,IN_USE
2023-10-22T14:35:53.533Z,2023-10-22T19:38:03.327Z,AVAILABLE
2023-10-22T19:38:03.327Z,2023-10-22T21:09:22.843Z,IN_USE
2023-10-22T21:09:22.843Z,2023-10-23T01:03:45.003Z,AVAILABLE
2023-10-23T01:03:45.003Z,2023-10-23T01:24:28.576Z,UNAVAILABLE
2023-10-23T01:24:28.576Z,2023-10-23T07:39:09.732Z,AVAILABLE
2023-10-23T07:39:09.732Z,2023-10-23T08:14:21.850Z,IN_USE
2023-10-23T08:14:21.850Z,2023-10-23T08:38:25.170Z,AVAILABLE
2023-10-23T08:38:25.170Z,2023-10-23T10:29:11.040Z,IN_USE
2023-10-23T10:29:11.040Z,2023-10-23T10:57:39.979Z,AVAILABLE
2023-10-23T10:57:39.979Z,2023-10-23T12:45:23.630Z,IN_USE
2023-10-23T12:45:23.630Z,2023-10-23T13:09:42.020Z,AVAILABLE
2023-10-23T13:09:42.020Z,2023-10-23T14:09:49.470Z,IN_USE
2023-10-23T14:09:49.470Z,2023-10-23T14:43:05.634Z,AVAILABLE
2023-10-23T14:43:05.634Z,2023-10-23T15:37:54.272Z,IN_USE
2023-10-23T15:37:54.272Z,2023-10-23T17:13:24.683Z,AVAILABLE
2023-10-23T17:13:24.683Z,2023-10-23T17:43:27.484Z,IN_USE
2023-10-23T17:43:27.484Z,2023-10-23T18:14:32.451Z,AVAILABLE
2023-10-23T18:14:32.451Z,2023-10-23T18:42:09.243Z,IN_USE
2023-10-23T18:42:09.243Z,2023-10-24T01:02:11.779Z,AVAILABLE
2023-10-24T01:02:11.779Z,2023-10-24T01:32:13.566Z,UNAVAILABLE
2023-10-24T01:32:13.566Z,2023-10-24T05:18:13.533Z,AVAILABLE
2023-10-24T05:18:13.533Z,2023-10-24T06:49:43.359Z,IN_USE
2023-10-24T06:49:43.359Z,2023-10-24T08:20:17.612Z,AVAILABLE
2023-10-24T08:20:17.612Z,2023-10-24T12:40:49.059Z,IN_USE
2023-10-24T12:40:49.059Z,2023-10-24T13:55:05.406Z,AVAILABLE
2023-10-24T13:55:05.406Z,2023-10-24T16:16:47.406Z,IN_USE
2023-10-24T16:16:47.406Z,2023-10-24T16:40:16.711Z,AVAILABLE
2023-10-24T16:40:16.711Z,2023-10-24T18:51:02.556Z,IN_USE
2023-10-24T18:51:02.556Z,2023-10-24T21:47:10.749Z,AVAILABLE
2023-10-24T21:47:10.749Z,2023-10-24T23:00:35.004Z,IN_USE
2023-10-24T23:00:35.004Z,2023-10-25T01:02:03.844Z,AVAILABLE
2023-10-25T01:02:03.844Z,2023-10-25T01:23:09.345Z,UNAVAILABLE
2023-10-25T01:23:09.345Z,2023-10-25T03:14:04.828Z,IN_USE
2023-10-25T03:14:04.828Z,2023-10-25T06:59:32.555Z,AVAILABLE
2023-10-25T06:59:32.555Z,2023-10-25T07:24:17.514Z,IN_USE
2023-10-25T07:24:17.514Z,2023-10-25T10:01:36.010Z,AVAILABLE
2023-10-25T10:01:36.010Z,2023-10-25T13:33:01.962Z,IN_USE
2023-10-25T13:33:01.962Z,2023-10-25T13:55:19.907Z,AVAILABLE
2023-10-25T13:55:19.907Z,2023-10-25T14:49:56.552Z,IN_USE
2023-10-25T14:49:56.552Z,2023-10-25T15:18:10.772Z,AVAILABLE
2023-10-25T15:18:10.772Z,2023-10-25T16:54:47.266Z,IN_USE
2023-10-25T16:54:47.266Z,2023-10-25T17:45:10.166Z,AVAILABLE
2023-10-25T17:45:10.166Z,2023-10-25T19:06:21.364Z,IN_USE
2023-10-25T19:06:21.364Z,2023-10-25T20:39:04.071Z,AVAILABLE
2023-10-25T20:39:04.071Z,2023-10-25T21:33:04.132Z,IN_USE
2023-10-25T21:33:04.132Z,2023-10-26T01:01:42.135Z,AVAILABLE
2023-10-26T01:01:42.135Z,2023-10-26T01:26:23.837Z,UNAVAILABLE
2023-10-26T01:26:23.837Z,2023-10-26T06:43:05.366Z,AVAILABLE
2023-10-26T06:43:05.366Z,2023-10-26T07:37:01.377Z,IN_USE
2023-10-26T07:37:01.377Z,2023-10-26T13:58:47.255Z,AVAILABLE
2023-10-26T13:58:47.255Z,2023-10-26T16:08:21.650Z,IN_USE
2023-10-26T16:08:21.650Z,2023-10-26T17:00:04.349Z,AVAILABLE
2023-10-26T17:00:04.349Z,2023-10-26T19:29:54.521Z,IN_USE
2023-10-26T19:29:54.521Z,2023-10-26T20:34:31.322Z,AVAILABLE
2023-10-26T20:34:31.322Z,2023-10-26T21:17:29.472Z,IN_USE
2023-10-26T21:17:29.472Z,2023-10-27T05:50:32.247Z,AVAILABLE
2023-10-27T05:50:32.247Z,2023-10-27T07:18:36.759Z,IN_USE
2023-10-27T07:18:36.759Z,2023-10-27T08:26:32.563Z,AVAILABLE
2023-10-27T08:26:32.563Z,2023-10-27T08:59:45.859Z,IN_USE
2023-10-27T08:59:45.859Z,2023-10-27T09:29:35.695Z,AVAILABLE
2023-10-27T09:29:35.695Z,2023-10-27T10:26:20.401Z,IN_USE
2023-10-27T10:26:20.401Z,2023-10-27T10:54:54.434Z,AVAILABLE
2023-10-27T10:54:54.434Z,2023-10-27T12:34:03.882Z,IN_USE
2023-10-27T12:34:03.882Z,2023-10-27T12:56:18.066Z,AVAILABLE
2023-10-27T12:56:18.066Z,2023-10-27T13:26:56.757Z,IN_USE
2023-10-27T13:26:56.757Z,2023-10-27T13:59:36.708Z,AVAILABLE
2023-10-27T13:59:36.708Z,2023-10-27T16:32:41.714Z,IN_USE
2023-10-27T16:32:41.714Z,2023-10-27T17:03:57.447Z,AVAILABLE
2023-10-27T17:03:57.447Z,2023-10-27T17:37:59.970Z,IN_USE
2023-10-27T17:37:59.970Z,2023-10-27T18:48:25.363Z,AVAILABLE
2023-10-27T18:48:25.363Z,2023-10-27T19:39:16.888Z,IN_USE
2023-10-27T19:39:16.888Z,2023-10-28T03:52:56.953Z,AVAILABLE
2023-10-28T03:52:56.953Z,2023-10-28T04:59:18.199Z,IN_USE
2023-10-28T04:59:18.199Z,2023-10-28T08:36:31.710Z,AVAILABLE
2023-10-28T08:36:31.710Z,2023-10-28T09:14:37.405Z,IN_USE
2023-10-28T09:14:37.405Z,2023-10-28T11:05:18.446Z,AVAILABLE
2023-10-28T11:05:18.446Z,2023-10-28T12:04:45.329Z,IN_USE
2023-10-28T12:04:45.329Z,2023-10-28T12:25:17.627Z,AVAILABLE
2023-10-28T12:25:17.627Z,2023-10-28T16:37:39.240Z,IN_USE
2023-10-28T16:37:39.240Z,2023-10-28T17:14:49.616Z,AVAILABLE
2023-10-28T17:14:49.616Z,2023-10-28T17:46:45.227Z,IN_USE
2023-10-28T17:46:45.227Z,2023-10-28T18:14:21.587Z,AVAILABLE
2023-10-28T18:14:21.587Z,2023-10-28T21:35:17.904Z,IN_USE
2023-10-28T21:35:17.904Z,2023-10-29T01:37:35.919Z,AVAILABLE
2023-10-29T01:37:35.919Z,2023-10-29T03:08:49.226Z,IN_USE
2023-10-29T03:08:49.226Z,2023-10-29T07:14:11.106Z,AVAILABLE
2023-10-29T07:14:11.106Z,2023-10-29T08:49:28.052Z,IN_USE
2023-10-29T08:49:28.052Z,2023-10-29T11:06:52.983Z,AVAILABLE
2023-10-29T11:06:52.983Z,2023-10-29T13:37:06.922Z,IN_USE
2023-10-29T13:37:06.922Z,2023-10-29T14:08:00.182Z,AVAILABLE
2023-10-29T14:08:00.182Z,2023-10-29T14:57:47.329Z,IN_USE
2023-10-29T14:57:47.329Z,2023-10-29T15:43:31.726Z,AVAILABLE
2023-10-29T15:43:31.726Z,2023-10-29T19:37:19.938Z,IN_USE
2023-10-29T19:37:19.938Z,2023-10-29T20:17:35.657Z,UNAVAILABLE
2023-10-29T20:17:35.657Z,2023-10-30T04:17:03.254Z,AVAILABLE
2023-10-30T04:17:03.254Z,2023-10-30T05:06:48.403Z,IN_USE
2023-10-30T05:06:48.403Z,2023-10-30T10:44:22.198Z,AVAILABLE
2023-10-30T10:44:22.198Z,2023-10-30T12:14:58.304Z,IN_USE
2023-10-30T12:14:58.304Z,2023-10-30T16:52:27.511Z,AVAILABLE
2023-10-30T16:52:27.511Z,2023-10-30T18:19:22.760Z,IN_USE
2023-10-30T18:19:22.760Z,2023-10-30T22:39:53.613Z,AVAILABLE
2023-10-30T22:39:53.613Z,2023-10-30T23:20:40.463Z,IN_USE
2023-10-30T23:20:40.463Z,2023-10-31T09:09:08.645Z,AVAILABLE
2023-10-31T09:09:08.645Z,2023-10-31T10:10:05.482Z,IN_USE
2023-10-31T10:10:05.482Z,2023-10-31T12:28:24.960Z,AVAILABLE
2023-10-31T12:28:24.960Z,2023-10-31T13:04:03.278Z,IN_USE
2023-10-31T13:04:03.278Z,2023-10-31T16:06:11.222Z,AVAILABLE
2023-10-31T16:06:11.222Z,2023-11-01T21:08:00.230Z,UNAVAILABLE
