2023-10-19T21:09:11.798Z,2023-10-20T13:36:42.965Z,AVAILABLE
2023-10-20T13:36:42.965Z,2023-10-21T13:58:25.623Z,IN_USE
2023-10-21T13:58:25.623Z,2023-10-23T08:54:57.406Z,AVAILABLE
2023-10-23T08:54:57.406Z,2023-10-23T10:15:39.343Z,IN_USE
2023-10-23T10:15:39.343Z,2023-10-23T22:55:06.098Z,AVAILABLE
2023-10-23T22:55:06.098Z,2023-10-23T23:46:00.768Z,IN_USE
2023-10-23T23:46:00.768Z,2023-10-24T07:09:00.617Z,AVAILABLE
2023-10-24T07:09:00.617Z,2023-10-26T07:29:29.545Z,UNAVAILABLE
2023-10-26T07:29:29.545Z,2023-10-26T12:39:40.217Z,AVAILABLE
2023-10-26T12:39:40.217Z,2023-10-26T13:48:13.941Z,IN_USE
2023-10-26T13:48:13.941Z,2023-10-26T22:20:35.061Z,AVAILABLE
2023-10-26T22:20:35.061Z,2023-10-26T23:31:12.800Z,IN_USE
2023-10-26T23:31:12.800Z,2023-10-27T13:49:12.899Z,AVAILABLE
2023-10-27T13:49:12.899Z,2023-10-27T14:23:04.963Z,IN_USE
2023-10-27T14:23:04.963Z,2023-10-28T12:59:25.066Z,AVAILABLE
2023-10-28T12:59:25.066Z,2023-10-28T13:38:02.231Z,IN_USE
2023-10-28T13:38:02.231Z,2023-10-28T17:38:33.734Z,AVAILABLE
2023-10-28T17:38:33.734Z,2023-10-28T18:33:52.536Z,IN_USE
2023-10-28T18:33:52.536Z,2023-10-30T09:15:44.835Z,AVAILABLE
2023-10-30T09:15:44.835Z,2023-10-30T10:36:51.138Z,IN_USE
2023-10-30T10:36:51.138Z,2023-10-30T12:41:01.333Z,AVAILABLE
2023-10-30T12:41:01.333Z,2023-10-30T13:10:33.981Z,IN_USE
2023-10-30T13:10:33.981Z,2023-10-31T07:03:06.473Z,AVAILABLE
2023-10-31T07:03:06.473Z,2023-10-31T08:15:16.750Z,UNAVAILABLE
2023-10-31T08:15:16.750Z,2023-10-31T12:50:30.655Z,AVAILABLE
2023-10-31T12:50:30.655Z,2023-10-31T13:29:32.866Z,IN_USE
2023-10-31T13:29:32.866Z,2023-11-01T09:38:51.270Z,AVAILABLE
2023-11-01T09:38:51.270Z,2023-11-01T10:05:32.836Z,IN_USE
2023-11-01T10:05:32.836Z,2023-11-01T10:28:43.366Z,AVAILABLE
2023-11-01T10:28:43.366Z,2023-11-01T11:28:29.241Z,IN_USE
2023-11-01T11:28:29.241Z,2023-11-01T15:52:16.930Z,AVAILABLE
2023-11-01T15:52:16.930Z,2023-11-01T17:15:19.415Z,IN_USE
2023-11-01T17:15:19.415Z,2023-11-01T20:01:04.351Z,AVAILABLE
2023-11-01T20:01:04.351Z,2023-11-01T21:26:36.626Z,IN_USE
2023-11-01T21:26:36.626Z,2023-11-01T21:26:36.626Z,AVAILABLE
